Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2014-03-27,435.9062194824219,435.9062194824219,426.18511962890625,428.3608093261719,402.6513671875,1762848,GRASIM.NS,-0.01229251924292385,378.870849609375,381.6098416137695,61.51627638573277,8.192957351063797,7.615099087209911,411.0033680569128,403.98573608398436,396.96810411105594,30.282997431875604,33.89455816189248,-64.26329191720932,-69.72524664069772,-151.42993283421345,113133824.0,384.9862060546875,438.051025390625
2014-03-28,429.4640502929687,447.47894287109375,429.4640502929687,441.2682495117187,414.78411865234375,852763,GRASIM.NS,0.030132150176442662,379.6768493652344,381.6881675720215,68.76879293640397,8.827115362072107,7.85750234218235,415.66394919814746,407.33477783203125,399.00560646591504,31.321895878426897,34.73415855053393,-62.401355692636486,-62.33445189552692,-99.66463525246314,113986587.0,388.1957092285156,447.47894287109375
2014-03-31,441.7311706542969,450.8736267089844,441.7311706542969,445.6350402832031,418.8888854980469,421404,GRASIM.NS,0.009896152386546841,380.49517822265625,381.78615631103514,70.77545082999447,9.550814687595448,8.19616481126497,421.8618258600307,410.2515808105469,398.6413357610631,31.662439605442163,35.727178598399526,-56.38010595034756,-61.014917853397435,-88.35680070410542,114407991.0,388.1957092285156,450.8736267089844
2014-04-01,447.47894287109375,447.687255859375,438.5447998046875,439.6789245605469,413.2902526855469,454546,GRASIM.NS,-0.013365436530604957,381.15497436523435,381.84937255859376,64.67195397014551,9.562359807306393,8.469403810473255,422.8255862970313,411.4554382324219,400.0852901678125,31.45786323086259,36.09042321475476,-41.9094777504562,-53.563646464479724,-103.82284060004079,113953445.0,389.2449645996094,450.8736267089844
2014-04-02,439.7637939453125,443.2973327636719,432.99761962890625,435.9062194824219,409.7439270019531,249249,GRASIM.NS,-0.008580714547584467,381.82057312011716,381.90343032836915,61.07886200196376,9.17953459235099,8.611429966848801,422.7997410083382,411.8717102050781,400.94367940181803,31.354235862809904,35.52429071432432,-49.4593072292761,-49.24963031002627,-113.61944922634392,113704196.0,393.6426086425781,450.8736267089844
2014-04-03,439.4397583007813,439.4397583007813,433.020751953125,434.3091735839844,408.2427673339844,352546,GRASIM.NS,-0.0036636532454612514,382.4336669921875,381.97430252075196,59.57012407106321,8.655239597521188,8.620191892983279,420.5360658463179,412.989990234375,405.4439146224321,31.235778393954067,34.99859624963892,-72.64842625039002,-54.67240374337374,-117.7663536747188,113351650.0,406.6349182128906,450.8736267089844
2014-04-04,433.2830505371094,437.588134765625,432.5269775390625,434.3246154785156,408.2572021484375,242263,GRASIM.NS,3.5358408300600885e-05,383.0982489013672,382.02103424072266,59.580463182259734,8.146983451756,8.525550204737822,419.7760508048945,411.6846069335937,403.59316306229294,31.100749039503107,34.42634313578776,-99.33318310883976,-73.81363886283494,-125.14114117343426,113593913.0,414.6741027832031,450.8736267089844
2014-04-07,434.3323364257813,443.6213684082031,434.3323364257813,439.30859375,412.9421081542969,490366,GRASIM.NS,0.011475378710296358,383.84100952148435,382.0714973449707,62.896855320838675,8.029658649111013,8.42637189361246,414.9175746039569,410.49525146484376,406.07292832573063,31.405278840950427,34.45745186938152,-120.19681701524974,-97.39280879149281,-113.3354791823768,114084279.0,414.6741027832031,450.8736267089844
2014-04-09,442.849853515625,443.6213684082031,437.0866394042969,440.643310546875,414.1966552734375,376615,GRASIM.NS,0.0030380702146071137,384.60001403808593,382.1462046813965,63.75448460733594,7.946309258832116,8.330359366656392,415.58939042807253,410.67653198242186,405.7636735367712,31.35342037044727,34.48633855057573,-142.23048759811095,-120.58682924073314,-109.58702132141141,114460894.0,414.6741027832031,450.8736267089844
2014-04-10,440.9982299804687,446.6765747070313,434.9572448730469,438.1899108886719,411.8905944824219,1037373,GRASIM.NS,-0.005567550489979811,385.31768310546875,382.2065118408203,60.964914320216444,7.6064915337310595,8.185585800071326,415.99280988856304,411.1058654785156,406.2189210684682,31.433884589243455,34.790324056166384,-146.7504217887667,-136.39257546737545,-125.72250808035872,113423521.0,414.6741027832031,450.8736267089844
2014-04-11,435.9062194824219,437.2254943847656,430.737060546875,433.0130310058594,407.02435302734375,485615,GRASIM.NS,-0.01181440295132985,385.93657653808594,382.26795608520507,55.451190258133074,6.865378709571814,7.921544381971424,416.377056200721,410.8621826171875,405.347309033654,30.998242825893474,34.26590263778482,-153.27755304782542,-147.419487478234,-167.95280008416032,112937906.0,414.6741027832031,450.8736267089844
2014-04-15,432.69671630859375,432.85101318359375,422.6361389160156,428.8314208984375,403.09368896484375,415649,GRASIM.NS,-0.009657073423898876,386.4403063964844,382.28682586669925,51.40689037130958,5.8929395778565095,7.515823421148442,418.13603088959496,409.82947998046876,401.52292907134256,30.628844063776082,32.467712919707054,-125.30034844747571,-141.77610776135558,-169.20746666436105,112522257.0,414.6741027832031,450.8736267089844
2014-04-16,429.09375,434.9881286621094,421.9880676269531,423.7625732421875,398.3291320800781,202192,GRASIM.NS,-0.011819973904828807,386.89515869140627,382.3023905944824,46.938012871473035,4.68382244877796,6.949423226674345,418.4345981118105,406.906884765625,395.37917141943956,30.71924375188248,31.053241005328974,-108.62882806033308,-129.06890985187772,-181.9057560204623,112320065.0,416.8189392089844,450.8736267089844
2014-04-17,424.33349609375,429.2711791992187,422.79046630859375,426.3471374511719,400.7585754394531,440768,GRASIM.NS,0.006099085313415076,387.4693798828125,382.30162109375,49.355575330280054,3.8769333142217874,6.334925244183834,413.7965241187479,404.2192687988281,394.6420134789083,30.7351582781152,29.739802799120756,-87.70301376588547,-107.21073009123107,-173.49517496687875,112760833.0,417.4052734375,450.8736267089844
2014-04-21,426.6634521484375,433.57623291015625,425.11273193359375,432.3495178222656,406.4007263183594,365170,GRASIM.NS,0.014078677849174825,388.3126550292969,382.33498138427734,54.536204252531405,3.650659751115086,5.798072145570084,409.72653932518284,403.1212951660156,396.5160510068484,30.883908220442912,29.044929639195395,-94.70518024453595,-97.01234069025115,-153.96240129653617,113126003.0,417.4052734375,450.8736267089844
2014-04-22,429.7572326660156,434.6795043945313,426.6480407714844,427.874755859375,402.1944580078125,132064,GRASIM.NS,-0.010350051164160212,389.1315618896484,382.3695500183105,50.39721462383315,3.0962341626417924,5.257704548984426,407.4841923867303,402.1553161621094,396.8264399374885,30.697827495852128,28.52932206257659,-113.51453587761465,-98.64090996267834,-168.52423926755006,112993939.0,419.8664245605469,450.8736267089844
2014-04-23,426.0462646484375,431.8634643554687,423.5696716308594,425.861083984375,400.30169677734375,1095934,GRASIM.NS,-0.004706084812416744,389.9271179199219,382.3910675048828,48.609436732540374,2.4755809206650383,4.701279823320549,407.00006269791055,401.5969177246094,396.19377275130825,30.624340270980987,27.49514369910774,-140.45722991842115,-116.22564868019022,-184.38543137424875,111898005.0,421.9880676269531,450.8736267089844
2014-04-24,425.861083984375,425.861083984375,425.861083984375,425.861083984375,400.30169677734375,0,GRASIM.NS,0.0,390.625205078125,382.38162872314456,48.609436732540374,1.961102387256858,4.153244336107811,406.6142818613209,401.9914306640625,397.3685794668041,30.262557909270292,26.534835218743808,-169.41025852333928,-141.12734143979134,-187.8399442269585,111898005.0,421.9880676269531,450.8736267089844
2014-04-25,423.7625732421875,431.2771301269531,410.1993103027344,412.7916259765625,388.0166015625,337621,GRASIM.NS,-0.030689590660608612,390.98679504394534,382.3146026611328,38.36488443009793,0.5556645745733704,3.433728383800923,411.70738351083986,399.4430358886719,387.1786882665039,30.313477583580227,25.86452111092999,-148.86262557365214,-152.91003800513715,-160.81242412910026,111560384.0,410.1993103027344,450.8736267089844
2014-04-28,408.9031677246094,415.0675964355469,405.8942565917969,407.8770751953125,383.39703369140625,286112,GRASIM.NS,-0.011905593349591848,391.2055187988281,382.22304382324216,35.34808911265498,-0.9203068133949159,2.562921344361755,410.10659646283807,394.84229736328126,379.57799826372445,30.080443104256414,25.685428919742208,-119.30860446083365,-145.86049618594132,-155.16415922415817,111274272.0,405.8942565917969,450.8736267089844
2014-04-29,407.3755798339844,418.392822265625,406.60406494140625,411.9197998046875,387.1971740722656,503586,GRASIM.NS,0.009911762603562746,391.46369384765626,382.15245864868166,39.558551446516994,-1.7630617244308837,1.6977247306032273,406.00358837152004,391.84284057617185,377.68209278082367,30.43153920925372,25.00225244809271,-80.25581194414303,-116.14234732620923,-145.8460513860463,111777858.0,405.8942565917969,450.8736267089844
2014-04-30,412.2978515625,419.84326171875,401.1880187988281,403.6645812988281,379.4374084472656,325521,GRASIM.NS,-0.02004086327229171,391.5836450195313,382.0365101623535,34.602961754153434,-3.0222605595795358,0.7537276725666747,401.6967363541401,387.66998291015625,373.6432294661724,30.589721240484483,24.92684269040496,-74.14660929630358,-91.23700856709304,-147.81556573362246,111452337.0,401.1880187988281,450.8736267089844
2014-05-02,405.0378723144531,408.5791320800781,398.71917724609375,405.7554016113281,381.4027099609375,332157,GRASIM.NS,0.00517951438081532,392.0521319580078,381.93293518066406,36.763625531414945,-3.817594448595912,-0.16053675166584272,390.47631883937186,383.890185546875,377.3040522543781,30.486292839936485,25.09472248203184,-65.8236781414355,-73.40869979396034,-136.1080212896476,111784494.0,398.71917724609375,447.687255859375
2014-05-05,402.9162292480469,411.67291259765625,401.0337219238281,407.1441345214844,382.7080993652344,424197,GRASIM.NS,0.003422601282593307,392.58516174316406,381.8310803222656,38.22360664813388,-4.2930803128831485,-0.9870454639093039,387.96310635336437,382.8284851074219,377.69386386147943,30.470857825420932,24.74329856856645,-67.08976022829575,-69.0200158886779,-141.58039270075886,112208691.0,398.71917724609375,446.6765747070313
2014-05-06,408.31683349609375,411.21771240234375,403.9654846191406,405.8479919433594,381.4897766113281,207034,GRASIM.NS,-0.003183425581865129,393.05219665527346,381.743113861084,37.35673237804099,-4.713876120680368,-1.7324115952635166,387.63908809831696,382.44703369140626,377.25497928449556,30.330768911970104,24.416976363205727,-70.1815981866911,-67.69834551880707,-147.50454579493984,112001657.0,398.71917724609375,446.6765747070313
2014-05-07,403.9654846191406,407.6224670410156,401.42718505859375,402.97021484375,378.78472900390625,368262,GRASIM.NS,-0.0070907473103213325,393.4239404296875,381.6096257019043,35.43516276479912,-5.205627333413531,-2.4270547428935196,383.6478180655487,380.76454467773436,377.88127128992005,30.030906163235635,24.40145045526183,-83.90884636388118,-73.72673492628898,-154.9628469087332,111633395.0,398.71917724609375,446.6765747070313
2014-05-08,403.5257263183594,408.3245544433594,398.5802917480469,405.06103515625,380.7500305175781,419492,GRASIM.NS,0.005188439140194623,393.83702087402344,381.4961871337891,37.933126170846926,-5.374802922544973,-3.01660437882381,383.60170017726716,381.0270690917969,378.4524380063266,29.995828968679742,24.697839116370684,-104.03891548265669,-86.04312001107597,-149.39238261254758,112052887.0,398.5802917480469,446.6765747070313
2014-05-09,403.82659912109375,423.40765380859375,402.73876953125,420.07470703125,394.8626098632813,630803,GRASIM.NS,0.037065208705352015,394.68232666015626,381.46159729003904,52.226606656557784,-4.320306779072837,-3.2773448588736156,395.1499968136683,383.71904907226565,372.288101330863,30.90024284884659,23.159798557989195,-81.84268345144243,-89.93014843265973,-110.29851238355921,112683690.0,398.5802917480469,446.6765747070313
2014-05-12,420.4759216308594,441.3068237304687,420.4759216308594,438.166748046875,411.8688049316406,735124,GRASIM.NS,0.04306863866965682,395.66687255859375,381.51081909179686,63.218899384376805,-2.0882807719925154,-3.0395320414973956,414.60554060441865,389.5511901855469,364.4968397666751,32.01052649301379,23.389710568615445,-40.019464601509846,-75.30035451186929,-68.89868527344836,113418814.0,398.5802917480469,446.6765747070313
2014-05-13,439.7637939453125,452.1080322265625,437.4723815917969,449.5389099121094,422.5583801269531,594297,GRASIM.NS,0.025953835462452002,396.85215576171873,381.6305992126465,68.17567608618577,0.5369852693288522,-2.324228579332146,432.07890516166043,397.76491088867186,363.4509166156833,32.59829083600722,24.312007977922406,20.307604232360312,-33.85151460686362,-55.20437036095272,114013111.0,398.5802917480469,452.1080322265625
2014-05-14,450.8890380859375,461.3662414550781,450.10211181640625,459.32171630859375,431.7540588378906,574797,GRASIM.NS,0.021761913012291467,398.15521362304685,381.7770951843262,71.70789723663232,3.3212565633240274,-1.1951315508009113,445.2984860804328,408.35877685546876,371.41906763050474,33.04183158544421,25.671882885155444,42.91107845282229,7.733072694557954,-47.163709007130464,114587908.0,398.5802917480469,461.3662414550781
2014-05-15,459.82318115234375,462.60064697265625,450.44927978515625,453.2730407714844,426.0684509277344,491798,GRASIM.NS,-0.013168626429267749,399.2311364746094,381.8867332458496,66.77311345944847,5.011263851389572,0.04614752963718545,443.44269126288725,417.4224609375,391.4022306121127,32.88502848182431,26.99790908946838,45.534813119804646,36.25116526832945,-57.06340728156243,114096110.0,398.5802917480469,462.60064697265625
2014-05-16,462.6700744628906,505.3040161132813,459.82318115234375,473.4944458007813,445.076171875,2387865,GRASIM.NS,0.04461189488655548,400.7622009277344,382.0978668212891,73.3708658244432,7.794520647218405,1.5958221531534296,449.3341645168599,427.4651733398438,405.59618216282763,36.195781103518776,29.69562908004819,40.269643652927634,42.90517840851856,-56.43341684007113,116483975.0,398.5802917480469,505.3040161132813
2014-05-19,474.505126953125,481.34075927734375,463.2178649902344,466.1110534667969,438.1359252929687,357821,GRASIM.NS,-0.015593390571312149,402.2049353027344,382.2822982788086,68.05702137889234,9.332670595842842,3.143191841691312,448.9775490678852,432.7185974121094,416.45964575633354,36.200695839149134,32.200654785586586,22.98362052229034,36.26269243167457,-62.93641945107457,116126154.0,398.5802917480469,505.3040161132813
2014-05-20,466.766845703125,476.7965393066406,460.5947265625,467.9395446777344,439.8546752929687,373660,GRASIM.NS,0.003922869367196213,403.54381958007815,382.473314666748,68.66232662272942,10.568526873587416,4.628258848070533,449.3930935034113,436.1778564453125,422.9626193872137,36.37640428018648,34.225965409615824,3.8049288823166876,22.352731019178588,-61.325952790336586,116499814.0,398.5802917480469,505.3040161132813
2014-05-21,470.6244201660156,472.028564453125,454.4225769042969,455.6029968261719,428.2585754394531,413212,GRASIM.NS,-0.026363479814763613,404.4340881347656,382.6765853881836,60.352731316227015,10.491306283806694,5.800868335217765,449.8733270371415,435.478759765625,421.0841924941085,36.07622462875575,35.4090862583979,-19.34630468238284,2.4807482407417623,-72.19148425720229,116086602.0,398.5802917480469,505.3040161132813
2014-05-22,459.82318115234375,459.82318115234375,448.4664916992187,456.5519714355469,429.1505432128906,652689,GRASIM.NS,0.0020827785468680027,405.05196655273437,382.89055740356446,60.74624915120357,10.38240090013528,6.717174848201268,449.01328992400363,436.0951782226563,423.1770665213089,35.753966134765385,35.86737685103427,-31.00054521710919,-15.513973672391415,-71.35571153774119,116739291.0,398.5802917480469,505.3040161132813
2014-05-23,454.885498046875,467.6926574707031,450.25640869140625,463.1175842285156,435.3221435546875,926209,GRASIM.NS,0.014380968262541094,405.74497802734373,383.1193534851074,63.449450357191495,10.671079605149885,7.507955799590992,443.5042073575737,434.1443725585938,424.78453775961384,35.95311957212589,36.6170222754937,-38.140592766543,-29.495814222011308,-65.57292951949361,117665500.0,398.5802917480469,505.3040161132813
2014-05-26,465.3781127929687,497.5580139160156,465.3781127929687,473.3710021972656,444.9601440429687,1396375,GRASIM.NS,0.022139927019518613,406.6659948730469,383.4057373046875,67.24323010477764,11.544487978740449,8.315262235420883,448.1975593553998,435.50921630859375,422.8208732617877,37.83045891421177,38.239183471737626,-27.036889892614017,-32.0593426254217,-56.54213477764444,119061875.0,398.5802917480469,505.3040161132813
2014-05-27,478.12353515625,483.2695617675781,470.8944396972656,475.9093017578125,447.34613037109375,431786,GRASIM.NS,0.005362247293534406,407.4463214111328,383.72298080444335,68.12527430337083,12.287556263669103,9.109721041070527,452.7871829227195,437.00750732421875,421.227831725718,37.8646702578116,39.74547601110698,-16.469452897081332,-27.215645185412416,-54.306468488526164,119493661.0,398.5802917480469,505.3040161132813
2014-05-28,481.1170349121094,495.46722412109375,474.0113525390625,492.4505920410156,462.8946533203125,981263,GRASIM.NS,0.03475725370938276,408.657568359375,384.1277210998535,73.19133449469723,13.97004115221273,10.081785063298968,466.99840245066906,443.9347229003906,420.8710433501122,38.597271935825056,41.44262865367026,6.6552242248217715,-12.283706188290827,-41.34866751287919,120474924.0,398.5802917480469,505.3040161132813
2014-05-29,493.7698669433594,502.0559387207031,486.0547180175781,488.7319030761719,459.3990783691406,894985,GRASIM.NS,-0.007551556117786906,409.90260925292966,384.5823193359375,70.47927338915973,14.85017528642311,11.035463107923796,470.0342915413185,449.98442993164065,429.9345683219628,38.63755861186545,43.16555000878635,14.919415035631795,1.701728787791111,-54.115252764110004,119579939.0,398.5802917480469,505.3040161132813
2014-05-30,489.4494018554687,497.62744140625,486.8802490234375,490.5680847167969,461.12506103515625,287719,GRASIM.NS,0.0037570442503778168,411.19594909667967,385.0417762756348,71.04969431999302,15.508191526909172,11.930008791720871,470.0706718103495,455.1450134277344,440.2193550451193,38.608330356525734,44.76540555282271,11.814910377800361,11.129849879418343,-65.13031182247596,119867658.0,398.5802917480469,505.3040161132813
2014-06-02,491.0773010253906,495.3128967285156,484.2493896484375,487.6671752929687,458.3983154296875,474864,GRASIM.NS,-0.005913245312123339,412.48261779785156,385.5587789916992,68.78830219165862,15.629481621133948,12.669903357603486,468.75801697776296,457.8326477050781,446.90727843239324,38.29258073772814,45.950025716740576,-11.348922267145548,5.1284677154292355,-82.52593892352655,119392794.0,398.5802917480469,505.3040161132813
2014-06-03,487.7520446777344,516.143798828125,486.8416748046875,513.4435424804688,482.6275939941406,1269747,GRASIM.NS,0.05285638657232283,414.1861364746094,386.2330072021484,76.07519799130948,17.479215664529875,13.631765818988764,482.8905092009971,464.8889404296875,446.88737165837796,39.68207378492166,47.542291578923496,-10.41549923016987,-3.316503706504653,-49.52354970351494,120662541.0,398.5802917480469,516.143798828125
2014-06-04,513.5206909179688,523.8589477539062,507.6648559570313,516.0589599609375,485.0860900878906,545705,GRASIM.NS,0.0050939816213240174,415.970009765625,386.8928764343262,76.67037566876024,18.92536349900496,14.690485354992003,493.16880990964273,469.3272277832031,445.4856456567635,39.79273664026766,49.17144546052311,-5.846141552574633,-9.20352101662965,-51.42803364555584,121208246.0,398.5802917480469,523.8589477539062
2014-06-05,516.143798828125,525.5640258789062,509.4084777832031,513.7521362304688,482.9176635742187,663635,GRASIM.NS,-0.00447018902001306,417.6675848388672,387.56061401367185,74.90049956407987,19.6697317557053,15.686334635134662,497.4579945242003,474.03094482421875,450.6038951242372,39.84167943674966,50.717178753223166,6.446454912955871,-3.2717286232625113,-55.31482006323796,120544611.0,402.73876953125,525.5640258789062
2014-06-06,516.9075927734375,525.1782836914062,507.6725769042969,511.4838562011719,480.7855529785156,894415,GRASIM.NS,-0.004415060281545036,419.19719848632815,388.19339630126956,73.11334694122854,19.858686875050296,16.52080508311779,497.7173182602232,477.9630432128906,458.20876816555807,40.0144609139238,51.94788508408377,-3.1650161646415866,-0.8549009347530837,-58.08029190146026,119650196.0,420.4759216308594,525.5640258789062
2014-06-09,527.716552734375,584.6544189453125,527.716552734375,570.5665283203125,536.3222045898438,4265060,GRASIM.NS,0.11551231368595194,421.7782232666016,389.1248928833008,83.89361635973628,24.210693015896027,18.058782669673437,536.4092337265275,493.5478210449219,450.68640836331616,44.57548984627187,53.96586924898815,12.993192766991656,5.424877171769013,-35.48935308203322,123915256.0,437.4723815917969,584.6544189453125
2014-06-10,570.9214477539062,575.781982421875,549.3189697265625,552.0655517578125,518.9315185546875,1545775,GRASIM.NS,-0.03242581770123787,424.00360229492185,390.0277069091797,73.9012902647669,25.957187909584434,19.638463717655636,546.0445352527197,500.80860595703126,455.57267666134277,44.210081845254685,55.83971168782792,18.945655746000597,9.591277449450589,-48.258976929623614,122369481.0,448.4664916992187,584.6544189453125
2014-06-11,560.8917236328125,566.2922973632812,543.1468505859375,549.0335083007812,516.0816040039062,1114494,GRASIM.NS,-0.005491889486147872,426.27220703125,390.9197885131836,72.3798490958657,26.802372344638798,21.07124544305227,550.383132302954,507.00770874023436,463.6322851775148,44.435131628350334,57.01358271399458,25.381466701547016,19.10677173818012,-51.02219505471674,121254987.0,448.4664916992187,584.6544189453125
2014-06-12,549.6275634765625,555.5065307617188,542.2364501953125,551.4252319335938,518.3297119140625,784449,GRASIM.NS,0.004356109368585992,428.3431188964844,391.82724472045896,72.85460385292815,27.338449984940155,22.324686351429847,550.4091388553406,514.0901184082031,477.77109796106566,44.07725985188335,58.01822950335782,13.133700977800586,19.153607808449767,-55.605936477055046,122039436.0,448.4664916992187,584.6544189453125
2014-06-13,553.6240234375,556.7255249023438,543.3011474609375,545.4845581054688,512.74560546875,716200,GRASIM.NS,-0.010773270983621241,430.22025329589843,392.7120016479492,69.65203619826707,27.001448761790186,23.260038833501916,536.9056170460552,520.48212890625,504.0586407664447,43.67144221876891,58.971578704854956,-0.5087971324018999,12.668790182315599,-63.21099384148937,121323236.0,448.4664916992187,584.6544189453125
2014-06-16,547.6756591796875,555.3984985351562,541.5806884765625,549.4578857421875,516.4805297851562,713602,GRASIM.NS,0.007284166410342685,432.2840588378906,393.6253326416016,70.58345661226714,26.72765032716336,23.953561132234206,520.8524655761776,516.5137939453125,512.1751223144474,43.59868870788586,59.675276510247485,-28.613093983103624,-5.329396712567948,-61.61605184534659,122036838.0,448.4664916992187,584.6544189453125
2014-06-17,552.0347290039062,557.319580078125,543.9415283203125,552.057861328125,518.9244995117188,667335,GRASIM.NS,0.004731968749294602,434.4676702880859,394.5535302734375,71.20620667143478,26.403507824350527,24.44355047065747,520.8479351855747,516.5123901367188,512.1768450878628,43.40157167824892,60.36773345407122,-63.78845090594381,-30.970114007149416,-65.46476794428814,122704173.0,448.4664916992187,584.6544189453125
2014-06-18,552.405029296875,557.8056640625,540.060791015625,547.8145141601562,514.9356079101562,1077846,GRASIM.NS,-0.007686843857470316,436.60152709960937,395.4480407714844,68.65165753108757,25.53045316789843,24.660931010105664,520.8028539741458,516.2831909179688,511.7635278617918,43.07868545485837,60.56647190818951,-102.22103207305099,-64.87419232069912,-69.43756853953347,121626327.0,448.4664916992187,584.6544189453125
2014-06-19,547.8145141601562,551.633544921875,542.75341796875,547.181884765625,514.3410034179688,635061,GRASIM.NS,-0.0011547162073345385,438.723203125,396.3907781982422,68.25854753393745,24.508057814687163,24.630356371021964,519.6745854238702,515.48544921875,511.2963130136297,42.62291770891983,60.75101475844222,-126.07189108329199,-97.3604580207619,-70.0297744243895,120991266.0,450.25640869140625,584.6544189453125
2014-06-20,542.305908203125,549.3035278320312,537.9777221679688,540.2228393554688,507.7996215820313,265471,GRASIM.NS,-0.012717986301826523,440.6203533935547,397.3180685424805,63.92204392230961,22.90592207452164,24.2854695117219,521.9048274216209,514.4962524414062,507.0876774611916,42.07574675928716,60.3420222798834,-146.2443886964975,-124.84577061761313,-78.57339862869746,120725795.0,465.3781127929687,584.6544189453125
2014-06-23,540.060791015625,542.9539794921875,534.197265625,539.5515747070312,507.168701171875,437301,GRASIM.NS,-0.001242459394102502,442.47979431152345,398.18473098754885,63.50299316937893,21.33932153797474,23.696239916972466,521.6237632319297,512.63388671875,503.6440102055702,41.58136184149209,59.51127874667169,-137.20967153476244,-136.5086504381836,-100.64444421542156,120288494.0,470.8944396972656,584.6544189453125
2014-06-24,540.060791015625,547.2435913085938,531.5587158203125,542.0435791015625,509.5110168457031,432791,GRASIM.NS,0.004618415269743492,444.43220275878906,399.09323776245117,64.4351573163918,20.055596196564125,22.968111172890797,517.2921457979872,510.7511901855469,504.2102345731065,41.473756719722566,58.913544438389394,-116.89597909833505,-133.4500131098646,-97.61185249318049,120721285.0,474.0113525390625,584.6544189453125
2014-06-25,542.0667114257812,543.9183959960938,537.1367797851562,538.2091674804688,505.90679931640625,623428,GRASIM.NS,-0.007073875559374554,446.4098516845703,399.9694369506836,61.81874847470659,18.53375874786184,22.081240687885007,514.8197808347895,508.9454284667969,503.07107609880427,40.96901546477029,58.35850543784154,-108.75652238461896,-120.95405767257178,-102.29375855536144,120097857.0,484.2493896484375,584.6544189453125
2014-06-26,540.060791015625,542.035888671875,520.8037719726562,523.2494506835938,491.8450012207031,1337808,GRASIM.NS,-0.027795234447735795,448.1848779296875,400.85430252075196,52.809132235154046,16.00848615508619,20.866689781325242,517.2597639843787,504.44622802734375,491.6326920703089,40.62330645696303,55.974307443985126,-104.46436203274232,-110.03895450523174,-145.35391906734253,118760049.0,484.2493896484375,584.6544189453125
2014-06-27,524.6304931640625,534.0969848632812,520.209716796875,526.9527587890625,495.3260192871094,762661,GRASIM.NS,0.007077469645450751,450.12481567382815,401.74663787841797,54.57411153917341,14.12525139219656,19.518402103499504,515.9814238316371,501.9515075683594,487.92159130508156,40.73964054164982,53.70028832696216,-107.14614879018433,-106.78901106918151,-144.77718737918676,119522710.0,484.2493896484375,584.6544189453125
2014-06-30,528.4880981445312,536.1106567382812,525.1088256835938,529.3367309570312,497.5668640136719,408877,GRASIM.NS,0.0045239794384062115,452.0609814453125,402.56518264770506,55.72215492442291,12.66756787931996,18.148235258663597,513.2860297276787,500.03114013671876,486.7762505457588,40.74285460661569,51.71871890236597,-92.47142912207806,-101.36064664833454,-149.13538370659202,119931587.0,486.8416748046875,584.6544189453125
2014-07-01,531.0957641601562,532.4999389648438,525.1473999023438,526.42041015625,494.8255920410156,391748,GRASIM.NS,-0.005509353960075902,453.8294787597656,403.3266534423828,53.926662976053166,11.162471432617053,16.751082493454287,506.63187256996747,497.09405517578125,487.55623778159503,40.32787034551256,49.878690150955215,-94.29016586428402,-97.9692479255151,-167.51824758268233,119539839.0,507.6648559570313,584.6544189453125
2014-07-02,532.0370483398438,534.5059204101562,528.6423950195312,529.9925537109375,498.183349609375,392474,GRASIM.NS,0.0067857395057309144,455.7492565917969,404.0408769226074,55.80515380705643,10.123912467774574,15.425648488318345,500.04862906798513,495.549365234375,491.05010140076485,40.281617347200275,48.31274918987703,-97.24712111369054,-94.6695720333505,-158.58707863344438,119932313.0,507.6725769042969,584.6544189453125
2014-07-03,531.5741577148438,533.734375,523.3343505859375,527.7705688476562,496.0948181152344,332034,GRASIM.NS,-0.004192294856458445,457.66511901855466,404.6614033508301,54.3215832505711,9.028247946296744,14.146168379914025,498.97105739801424,496.3993286132812,493.8275998285482,39.94371792173062,46.20627199767117,-119.88036421952116,-103.8058837324982,-164.14228244140966,119600279.0,507.6725769042969,584.6544189453125
2014-07-04,526.945068359375,529.3290405273438,517.6868286132812,523.110595703125,491.7145080566406,387296,GRASIM.NS,-0.00882958236741005,459.4933752441406,405.3034326171875,51.2445640472346,7.717508867002664,12.860436477331753,500.27739019994465,495.6770263671875,491.0766625344304,39.46446824247196,43.60858830092725,-131.18188242268423,-116.10312258529827,-164.73847076023839,119212983.0,517.6868286132812,584.6544189453125
2014-07-07,524.6304931640625,526.6364135742188,516.9307861328125,519.0601806640625,487.9071044921875,317608,GRASIM.NS,-0.007743118216098188,461.4911853027344,405.90967208862304,48.664227444039454,6.298903220055195,11.54812982587644,500.9335203618813,493.7450744628906,486.55662856389995,39.139999476408114,41.11186045985395,-152.5896727183087,-134.55063978683765,-171.0061610227955,118895375.0,516.9307861328125,575.781982421875
2014-07-08,520.0014038085938,521.058349609375,501.7396240234375,506.0909729003906,475.71630859375,453924,GRASIM.NS,-0.024985895442382722,463.33757080078124,406.49730987548827,41.464828144090454,4.143192533596391,10.06714236742043,505.8085098590723,489.9232177734375,474.0379256878027,38.71223130789235,39.02531981134552,-128.5109797732809,-137.42751163809092,-152.1572868218951,118441451.0,501.7396240234375,566.2922973632812
